,sql_id,username,record_id,code
3579,122,zhengn,record_id_y,KA1b
3580,122,zhengn,record_id_y,A2a
3581,123,zhengn,record_id_y,CL1
3582,125,zhengn,record_id_y,CL1
3583,125,zhengn,record_id_y,F3
3584,139,zhengn,record_id_y,A1b
3585,162,zhengn,record_id_y,BL3
3586,162,zhengn,record_id_y,BL1
3587,523,zhengn,record_id_y,BL1
3588,523,zhengn,record_id_y,L4
3589,523,zhengn,record_id_y,F4
3590,523,zhengn,record_id_y,D1a
3591,185,zhengn,record_id_y,A1b
3592,185,zhengn,record_id_y,BN1
3593,185,zhengn,record_id_y,CL1
3594,188,zhengn,record_id_y,L4
3595,188,zhengn,record_id_y,CL1
3596,188,zhengn,record_id_y,BE5
3597,192,zhengn,record_id_y,A1b
3598,192,zhengn,record_id_y,BL1
3599,201,zhengn,record_id_y,E1
3600,524,zhengn,record_id_y,CL1
3601,524,zhengn,record_id_y,BL3
3602,205,zhengn,record_id_y,BL1
3603,205,zhengn,record_id_y,E1
3604,205,zhengn,record_id_y,D1a
3605,525,zhengn,record_id_y,D1
3606,525,zhengn,record_id_y,A1f
3607,525,zhengn,record_id_y,AN2
3608,216,zhengn,record_id_y,L5
3609,216,zhengn,record_id_y,A2a
3610,216,zhengn,record_id_y,D1a
3611,217,zhengn,record_id_y,D1
3612,217,zhengn,record_id_y,BE5
3613,224,zhengn,record_id_y,CL1
3614,224,zhengn,record_id_y,CF5
3615,227,zhengn,record_id_y,CL1
3616,227,zhengn,record_id_y,L4
3617,246,zhengn,record_id_y,D1
3618,246,zhengn,record_id_y,D1a
3619,253,zhengn,record_id_y,A1b
3620,253,zhengn,record_id_y,D1
3621,253,zhengn,record_id_y,CL1
3622,526,zhengn,record_id_y,A1b
3623,526,zhengn,record_id_y,BL1
3624,526,zhengn,record_id_y,CE2
3625,527,zhengn,record_id_y,D1
3626,527,zhengn,record_id_y,BL3
3627,267,zhengn,record_id_y,BL1
3628,267,zhengn,record_id_y,CE2
3629,272,zhengn,record_id_y,CL1
3630,272,zhengn,record_id_y,F1
3631,272,zhengn,record_id_y,BL3
3632,275,zhengn,record_id_y,BL1
3633,275,zhengn,record_id_y,E1
3634,275,zhengn,record_id_y,D1a
3635,528,zhengn,record_id_y,CE2
3636,528,zhengn,record_id_y,CL1
3637,282,zhengn,record_id_y,K2
3638,282,zhengn,record_id_y,BL3
3639,529,zhengn,record_id_y,E1
3640,529,zhengn,record_id_y,A2a
3641,530,zhengn,record_id_y,F3
3642,530,zhengn,record_id_y,BE5
3643,530,zhengn,record_id_y,F4
3644,300,zhengn,record_id_y,BL3
3645,325,zhengn,record_id_y,CL1
3646,325,zhengn,record_id_y,BF4
3647,330,zhengn,record_id_y,CE2
3648,330,zhengn,record_id_y,A1b
3649,330,zhengn,record_id_y,BL3
3650,333,zhengn,record_id_y,BN1
3651,333,zhengn,record_id_y,BL3
3652,335,zhengn,record_id_y,CL1
3653,335,zhengn,record_id_y,BN1
3654,335,zhengn,record_id_y,K2
3655,531,zhengn,record_id_y,CL1
3656,531,zhengn,record_id_y,BE5
3657,351,zhengn,record_id_y,BN1
3658,351,zhengn,record_id_y,CL1
3659,351,zhengn,record_id_y,A1f
3660,351,zhengn,record_id_y,AN2
3661,353,zhengn,record_id_y,F4
3662,353,zhengn,record_id_y,BL3
3663,356,zhengn,record_id_y,A1b
3664,356,zhengn,record_id_y,BL1
3665,359,zhengn,record_id_y,CL1
3666,532,zhengn,record_id_y,K2
3667,532,zhengn,record_id_y,BL3
3668,363,zhengn,record_id_y,K2
3669,363,zhengn,record_id_y,BL3
3670,364,zhengn,record_id_y,D1
3671,364,zhengn,record_id_y,D1a
3672,376,zhengn,record_id_y,CL1
3673,376,zhengn,record_id_y,BE5
3674,388,zhengn,record_id_y,F3
3675,388,zhengn,record_id_y,D1
3676,388,zhengn,record_id_y,BL3
3677,388,zhengn,record_id_y,AN2
3678,389,zhengn,record_id_y,BL1
3679,391,zhengn,record_id_y,F3
3680,391,zhengn,record_id_y,D1
3681,391,zhengn,record_id_y,KA1b
3682,395,zhengn,record_id_y,BF4
3683,395,zhengn,record_id_y,D1a
3684,533,zhengn,record_id_y,BE5
3685,534,zhengn,record_id_y,D1
3686,534,zhengn,record_id_y,K2
3687,535,zhengn,record_id_y,BL1
3688,535,zhengn,record_id_y,KA1b
3689,535,zhengn,record_id_y,F4
3690,536,zhengn,record_id_y,K2
3691,536,zhengn,record_id_y,F4
3692,537,zhengn,record_id_y,D1
3693,538,zhengn,record_id_y,BL1
3694,538,zhengn,record_id_y,L4
3695,538,zhengn,record_id_y,A2a
3696,539,zhengn,record_id_y,L5
3697,540,zhengn,record_id_y,A1b
3698,540,zhengn,record_id_y,F4
3699,541,zhengn,record_id_y,D1
3700,541,zhengn,record_id_y,F1
3701,541,zhengn,record_id_y,BL2
3702,543,zhengn,record_id_y,D1c
3703,543,zhengn,record_id_y,BL2
3704,545,zhengn,record_id_y,CL1
3705,546,zhengn,record_id_y,D1
3706,546,zhengn,record_id_y,E1
3707,546,zhengn,record_id_y,A2a
3708,548,zhengn,record_id_y,D1
3709,548,zhengn,record_id_y,BL2
3710,549,zhengn,record_id_y,A1b
3711,549,zhengn,record_id_y,D1a
3712,550,zhengn,record_id_y,A1b
3713,550,zhengn,record_id_y,BL2
3714,551,zhengn,record_id_y,BL1
3715,551,zhengn,record_id_y,E1
3716,551,zhengn,record_id_y,BE5
3717,552,zhengn,record_id_y,E1
3718,552,zhengn,record_id_y,BE5
3719,552,zhengn,record_id_y,F4
3720,553,zhengn,record_id_y,L5
3721,553,zhengn,record_id_y,CL1
3722,554,zhengn,record_id_y,L4
3723,554,zhengn,record_id_y,BE5
3724,554,zhengn,record_id_y,KA1b
3725,555,zhengn,record_id_y,F3
3726,555,zhengn,record_id_y,L4
3727,557,zhengn,record_id_y,L4
3728,557,zhengn,record_id_y,E1
3729,558,zhengn,record_id_y,L4
3730,558,zhengn,record_id_y,KA1b
3731,559,zhengn,record_id_y,BL1
3732,559,zhengn,record_id_y,E1
3733,559,zhengn,record_id_y,BE5
3734,559,zhengn,record_id_y,F4
3735,560,zhengn,record_id_y,L5
3736,560,zhengn,record_id_y,BN1
3737,560,zhengn,record_id_y,F1
3738,560,zhengn,record_id_y,BL2
3739,561,zhengn,record_id_y,CL1
3740,561,zhengn,record_id_y,BL2
3741,562,zhengn,record_id_y,L5
3742,562,zhengn,record_id_y,A2a
3743,562,zhengn,record_id_y,BL2
3744,563,zhengn,record_id_y,L5
3745,563,zhengn,record_id_y,BL1
3746,563,zhengn,record_id_y,D1a
3747,564,zhengn,record_id_y,D1
3748,564,zhengn,record_id_y,F4
3749,565,zhengn,record_id_y,A1b
3750,565,zhengn,record_id_y,D1
3751,566,zhengn,record_id_y,BL1
3752,566,zhengn,record_id_y,F4
3753,567,zhengn,record_id_y,CL1
3754,567,zhengn,record_id_y,L4
3755,568,zhengn,record_id_y,E1
3756,568,zhengn,record_id_y,L4
3757,568,zhengn,record_id_y,CL1
3758,569,zhengn,record_id_y,L5
3759,569,zhengn,record_id_y,BL1
3760,569,zhengn,record_id_y,AN2
3761,570,zhengn,record_id_y,CE2
3762,570,zhengn,record_id_y,AN2
3763,570,zhengn,record_id_y,CL1
3764,570,zhengn,record_id_y,O1
3765,571,zhengn,record_id_y,BF4
3766,572,zhengn,record_id_y,D1
3767,573,zhengn,record_id_y,D1
3768,574,zhengn,record_id_y,K2
3769,575,zhengn,record_id_y,D1
3770,576,zhengn,record_id_y,D1
3771,577,zhengn,record_id_y,D1
3772,577,zhengn,record_id_y,P1
3773,577,zhengn,record_id_y,BF4
3774,578,zhengn,record_id_y,D1
3775,578,zhengn,record_id_y,P1
3776,579,zhengn,record_id_y,R1
3777,580,zhengn,record_id_y,BE5
3778,581,zhengn,record_id_y,BL3
3779,581,zhengn,record_id_y,CE2
3780,582,zhengn,record_id_y,BL1
3781,582,zhengn,record_id_y,BN1
3782,583,zhengn,record_id_y,BL1
3783,583,zhengn,record_id_y,BN1
3784,584,zhengn,record_id_y,BE5
3785,585,zhengn,record_id_y,BL3
3786,586,zhengn,record_id_y,CL1
3787,586,zhengn,record_id_y,BE5
3788,587,zhengn,record_id_y,CF5
3789,588,zhengn,record_id_y,E1
3790,589,zhengn,record_id_y,E1
3791,589,zhengn,record_id_y,L4
3792,590,zhengn,record_id_y,E1
3793,591,zhengn,record_id_y,BL1
3794,591,zhengn,record_id_y,E1
3795,591,zhengn,record_id_y,BL3
3796,592,zhengn,record_id_y,E1
3797,592,zhengn,record_id_y,F1
3798,592,zhengn,record_id_y,A1b
3799,593,zhengn,record_id_y,BE5
3800,594,zhengn,record_id_y,BL3
3801,596,zhengn,record_id_y,BN1
3802,597,zhengn,record_id_y,E1
3803,597,zhengn,record_id_y,CL1
3804,597,zhengn,record_id_y,CE2
3805,597,zhengn,record_id_y,CF5
3806,597,zhengn,record_id_y,A1b
3807,597,zhengn,record_id_y,CE3
3808,598,zhengn,record_id_y,BL1
3809,599,zhengn,record_id_y,BL1
3810,600,zhengn,record_id_y,CL1
3811,600,zhengn,record_id_y,CE2
3812,600,zhengn,record_id_y,BL3
3813,601,zhengn,record_id_y,CL1
3814,601,zhengn,record_id_y,F4
3815,602,zhengn,record_id_y,E1
3816,602,zhengn,record_id_y,F4
3817,602,zhengn,record_id_y,CE2
3818,602,zhengn,record_id_y,CL1
3819,602,zhengn,record_id_y,A2a
3820,603,zhengn,record_id_y,BE5
3821,604,zhengn,record_id_y,BL1
3822,604,zhengn,record_id_y,BL3
3823,605,zhengn,record_id_y,BL3
3824,606,zhengn,record_id_y,D1
3825,606,zhengn,record_id_y,BF4
3826,607,zhengn,record_id_y,D1
3827,608,zhengn,record_id_y,D1
3828,609,zhengn,record_id_y,D1
3829,610,zhengn,record_id_y,CE2
3830,611,zhengn,record_id_y,BE5
3831,612,zhengn,record_id_y,CL1
3832,612,zhengn,record_id_y,D1
3833,612,zhengn,record_id_y,BE5
3834,613,zhengn,record_id_y,BL1
3835,614,zhengn,record_id_y,CL1
3836,615,zhengn,record_id_y,BL1
3837,615,zhengn,record_id_y,O1
3838,615,zhengn,record_id_y,A1d
3839,615,zhengn,record_id_y,F4
3840,616,zhengn,record_id_y,K2
3841,617,zhengn,record_id_y,K2
3842,618,zhengn,record_id_y,BL1
3843,618,zhengn,record_id_y,BN1
3844,619,zhengn,record_id_y,BN1
3845,620,zhengn,record_id_y,D1c
3846,621,zhengn,record_id_y,K2
3847,622,zhengn,record_id_y,K2
3848,623,zhengn,record_id_y,A1b
3849,624,zhengn,record_id_y,D1a
3850,625,zhengn,record_id_y,D1a
3851,626,zhengn,record_id_y,CE2
3852,626,zhengn,record_id_y,F4
3853,627,zhengn,record_id_y,CE2
3854,627,zhengn,record_id_y,F4
3855,627,zhengn,record_id_y,BL2
3856,628,zhengn,record_id_y,D1
3857,629,zhengn,record_id_y,F2
3858,630,zhengn,record_id_y,BE5
3859,630,zhengn,record_id_y,CF5
3860,630,zhengn,record_id_y,CE3
3861,631,zhengn,record_id_y,BE5
3862,631,zhengn,record_id_y,CF5
3863,634,zhengn,record_id_y,D1
3864,635,zhengn,record_id_y,L4
3865,636,zhengn,record_id_y,BL1
3866,637,zhengn,record_id_y,E1
3867,637,zhengn,record_id_y,BN1
3868,638,zhengn,record_id_y,BN1
3869,639,zhengn,record_id_y,BN1
3870,639,zhengn,record_id_y,CL1
3871,640,zhengn,record_id_y,E1
3872,640,zhengn,record_id_y,D1c
3873,641,zhengn,record_id_y,D1
3874,642,zhengn,record_id_y,BL1
3875,642,zhengn,record_id_y,BN1
3876,643,zhengn,record_id_y,BL1
3877,643,zhengn,record_id_y,BN1
3878,644,zhengn,record_id_y,CL1
3879,644,zhengn,record_id_y,BL1
3880,645,zhengn,record_id_y,CL1
3881,645,zhengn,record_id_y,BE5
3882,646,zhengn,record_id_y,CL1
3883,646,zhengn,record_id_y,D1
3884,647,zhengn,record_id_y,D1
3885,647,zhengn,record_id_y,BE5
3886,647,zhengn,record_id_y,F2
3887,648,zhengn,record_id_y,CL1
3888,648,zhengn,record_id_y,D1a
3889,649,zhengn,record_id_y,D1
3890,650,zhengn,record_id_y,D1
3891,651,zhengn,record_id_y,E1
3892,651,zhengn,record_id_y,CL1
3893,652,zhengn,record_id_y,E1
3894,652,zhengn,record_id_y,CL1
3895,653,zhengn,record_id_y,AN2
3896,655,zhengn,record_id_y,CL1
3897,655,zhengn,record_id_y,CE3
3898,656,zhengn,record_id_y,CL1
3899,656,zhengn,record_id_y,CE2
3900,656,zhengn,record_id_y,F4
3901,657,zhengn,record_id_y,BN1
3902,658,zhengn,record_id_y,BL1
3903,659,zhengn,record_id_y,BL1
3904,660,zhengn,record_id_y,BL1
3905,660,zhengn,record_id_y,BN1
3906,661,zhengn,record_id_y,BL1
3907,661,zhengn,record_id_y,BN1
3908,662,zhengn,record_id_y,F3
3909,662,zhengn,record_id_y,BL1
3910,662,zhengn,record_id_y,F4
3911,663,zhengn,record_id_y,N3
3912,663,zhengn,record_id_y,F1
3913,664,zhengn,record_id_y,N3
3914,664,zhengn,record_id_y,F1
3915,665,zhengn,record_id_y,BN1
3916,667,zhengn,record_id_y,BL1
3917,667,zhengn,record_id_y,A1b
3918,668,zhengn,record_id_y,BL1
3919,668,zhengn,record_id_y,A1b
3920,669,zhengn,record_id_y,D1
3921,670,zhengn,record_id_y,D1
3922,671,zhengn,record_id_y,E1
3923,672,zhengn,record_id_y,CE3
3924,672,zhengn,record_id_y,CL1
3925,675,zhengn,record_id_y,BL1
3926,675,zhengn,record_id_y,CE2
3927,675,zhengn,record_id_y,D1a
3928,676,zhengn,record_id_y,D1c
3929,676,zhengn,record_id_y,E1
3930,677,zhengn,record_id_y,D1
3931,678,zhengn,record_id_y,CE3
3932,679,zhengn,record_id_y,CL1
3933,679,zhengn,record_id_y,CE3
3934,680,zhengn,record_id_y,BL1
3935,680,zhengn,record_id_y,AN2
3936,681,zhengn,record_id_y,AN2
3937,681,zhengn,record_id_y,CL1
3938,682,zhengn,record_id_y,N3
3939,683,zhengn,record_id_y,BK1
3940,683,zhengn,record_id_y,CL1
3941,684,zhengn,record_id_y,KA1b
3942,684,zhengn,record_id_y,CL1
3943,685,zhengn,record_id_y,CE2
3944,685,zhengn,record_id_y,A1d
3945,686,zhengn,record_id_y,CE2
3946,686,zhengn,record_id_y,A1d
3947,687,zhengn,record_id_y,BF4
3948,688,zhengn,record_id_y,BE5
3949,690,zhengn,record_id_y,D1
3950,691,zhengn,record_id_y,F4
3951,691,zhengn,record_id_y,D1
3952,692,zhengn,record_id_y,F3
3953,693,zhengn,record_id_y,BL2
3954,693,zhengn,record_id_y,AN2
3955,693,zhengn,record_id_y,KA1b
3956,693,zhengn,record_id_y,CL1
3957,694,zhengn,record_id_y,KA1b
3958,694,zhengn,record_id_y,BF4
3959,695,zhengn,record_id_y,BL1
3960,695,zhengn,record_id_y,F4
3961,697,zhengn,record_id_y,BE5
3962,697,zhengn,record_id_y,BK1
3963,698,zhengn,record_id_y,BL1
3964,698,zhengn,record_id_y,F4
3965,698,zhengn,record_id_y,A1g
3966,699,zhengn,record_id_y,A1b
3967,699,zhengn,record_id_y,BK1
3968,699,zhengn,record_id_y,CL1
3969,699,zhengn,record_id_y,CE2
3970,700,zhengn,record_id_y,N3
3971,700,zhengn,record_id_y,A1b
3972,700,zhengn,record_id_y,CE2
3973,701,zhengn,record_id_y,BK1
3974,701,zhengn,record_id_y,K2
3975,702,zhengn,record_id_y,BL1
3976,702,zhengn,record_id_y,BE5
3977,702,zhengn,record_id_y,L4
3978,702,zhengn,record_id_y,BL3
3979,702,zhengn,record_id_y,BK1
3980,702,zhengn,record_id_y,K2
3981,703,zhengn,record_id_y,BE5
3982,703,zhengn,record_id_y,CE2
3983,703,zhengn,record_id_y,CF5
3984,704,zhengn,record_id_y,BL1
3985,704,zhengn,record_id_y,CE2
3986,705,zhengn,record_id_y,BL1
3987,705,zhengn,record_id_y,CE2
3988,707,zhengn,record_id_y,A1d
3989,708,zhengn,record_id_y,BN1
3990,708,zhengn,record_id_y,CL1
3991,709,zhengn,record_id_y,BN1
3992,709,zhengn,record_id_y,CL1
3993,710,zhengn,record_id_y,D1
3994,711,zhengn,record_id_y,D1
3995,712,zhengn,record_id_y,BL3
3996,712,zhengn,record_id_y,CE2
3997,713,zhengn,record_id_y,BK1
3998,713,zhengn,record_id_y,BL3
3999,713,zhengn,record_id_y,CE2
4000,714,zhengn,record_id_y,BK1
4001,714,zhengn,record_id_y,CE2
4002,714,zhengn,record_id_y,BL2
4003,714,zhengn,record_id_y,CL1
4004,716,zhengn,record_id_y,CE2
4005,716,zhengn,record_id_y,F4
4006,716,zhengn,record_id_y,BL2
4007,717,zhengn,record_id_y,L4
4008,717,zhengn,record_id_y,CE2
4009,717,zhengn,record_id_y,CE3
4010,717,zhengn,record_id_y,N3
4011,717,zhengn,record_id_y,F4
4012,718,zhengn,record_id_y,CE2
4013,718,zhengn,record_id_y,F4
4014,718,zhengn,record_id_y,BL2
4015,719,zhengn,record_id_y,BE5
4016,720,zhengn,record_id_y,BE5
4017,721,zhengn,record_id_y,A1d
4018,722,zhengn,record_id_y,BF4
4019,723,zhengn,record_id_y,BE5
4020,723,zhengn,record_id_y,BL2
4021,723,zhengn,record_id_y,CE2
4022,724,zhengn,record_id_y,L4
4023,724,zhengn,record_id_y,KA1b
4024,724,zhengn,record_id_y,AN2
4025,725,zhengn,record_id_y,BL3
4026,726,zhengn,record_id_y,BE5
4027,727,zhengn,record_id_y,BE5
4028,728,zhengn,record_id_y,BK1
4029,728,zhengn,record_id_y,BL2
4030,729,zhengn,record_id_y,A1d
4031,730,zhengn,record_id_y,D1
4032,731,zhengn,record_id_y,D1
4033,732,zhengn,record_id_y,L5
4034,732,zhengn,record_id_y,BL3
4035,733,zhengn,record_id_y,BF4
4036,734,zhengn,record_id_y,BL2
4037,734,zhengn,record_id_y,D1
4038,735,zhengn,record_id_y,BE5
4039,735,zhengn,record_id_y,BK1
4040,735,zhengn,record_id_y,K2
4041,736,zhengn,record_id_y,BK1
4042,736,zhengn,record_id_y,AN2
4043,736,zhengn,record_id_y,A2a
4044,737,zhengn,record_id_y,AN2
4045,737,zhengn,record_id_y,BK1
4046,737,zhengn,record_id_y,A2a
4047,738,zhengn,record_id_y,A1g
4048,739,zhengn,record_id_y,F4
4049,740,zhengn,record_id_y,F4
4050,740,zhengn,record_id_y,A1d
4051,741,zhengn,record_id_y,A1d
4052,741,zhengn,record_id_y,F4
4053,742,zhengn,record_id_y,F4
4054,742,zhengn,record_id_y,CE2
4055,742,zhengn,record_id_y,A1d
4056,744,zhengn,record_id_y,BK1
4057,744,zhengn,record_id_y,BL3
4058,745,zhengn,record_id_y,BL1
4059,745,zhengn,record_id_y,A2a
4060,746,zhengn,record_id_y,CE2
4061,746,zhengn,record_id_y,CL1
4062,747,zhengn,record_id_y,A2c
4063,749,zhengn,record_id_y,F3
4064,750,zhengn,record_id_y,D1a
4065,751,zhengn,record_id_y,A1d
4066,752,zhengn,record_id_y,A1d
4067,753,zhengn,record_id_y,BK1
4068,753,zhengn,record_id_y,BE5
4069,754,zhengn,record_id_y,BE5
4070,754,zhengn,record_id_y,BK1
4071,755,zhengn,record_id_y,CL1
4072,756,zhengn,record_id_y,CL1
4073,757,zhengn,record_id_y,A1g
4074,757,zhengn,record_id_y,D1a
4075,758,zhengn,record_id_y,A1g
4076,758,zhengn,record_id_y,D1a
4077,759,zhengn,record_id_y,CL1
4078,759,zhengn,record_id_y,F3
4079,759,zhengn,record_id_y,F4
4080,760,zhengn,record_id_y,A1g
4081,760,zhengn,record_id_y,A2c
4082,761,zhengn,record_id_y,D1a
4083,762,zhengn,record_id_y,D1a
4084,763,zhengn,record_id_y,CF5
4085,763,zhengn,record_id_y,CL1
4086,764,zhengn,record_id_y,D1
4087,764,zhengn,record_id_y,CF5
4088,764,zhengn,record_id_y,CL1
4089,765,zhengn,record_id_y,D1
4090,765,zhengn,record_id_y,CL1
4091,765,zhengn,record_id_y,BF4
4092,766,zhengn,record_id_y,D1c
4093,766,zhengn,record_id_y,CL1
4094,766,zhengn,record_id_y,P1
4095,767,zhengn,record_id_y,BE5
4096,767,zhengn,record_id_y,D1c
4097,767,zhengn,record_id_y,CL1
4098,767,zhengn,record_id_y,P1
4099,768,zhengn,record_id_y,F4
4100,768,zhengn,record_id_y,CL1
4101,768,zhengn,record_id_y,F2
4102,769,zhengn,record_id_y,CL1
4103,769,zhengn,record_id_y,F4
4104,769,zhengn,record_id_y,F2
4105,770,zhengn,record_id_y,A1g
4106,770,zhengn,record_id_y,D1a
4107,770,zhengn,record_id_y,CL1
4108,771,zhengn,record_id_y,A1g
4109,771,zhengn,record_id_y,D1a
4110,771,zhengn,record_id_y,CL1
4111,772,zhengn,record_id_y,E1
4112,772,zhengn,record_id_y,D1
4113,772,zhengn,record_id_y,P1
4114,773,zhengn,record_id_y,D1
4115,773,zhengn,record_id_y,CE2
4116,773,zhengn,record_id_y,P1
4117,774,zhengn,record_id_y,BK1
4118,774,zhengn,record_id_y,BL3
4119,774,zhengn,record_id_y,CE2
4120,775,zhengn,record_id_y,BL3
4121,775,zhengn,record_id_y,KA1b
4122,775,zhengn,record_id_y,CE2
4123,776,zhengn,record_id_y,KA1b
4124,776,zhengn,record_id_y,BL3
4125,776,zhengn,record_id_y,CE3
4126,777,zhengn,record_id_y,BL3
4127,777,zhengn,record_id_y,KA1b
4128,777,zhengn,record_id_y,CE3
4129,778,zhengn,record_id_y,BL1
4130,778,zhengn,record_id_y,D1a
4131,778,zhengn,record_id_y,O1
4132,779,zhengn,record_id_y,D1a
4133,779,zhengn,record_id_y,A1f
4134,779,zhengn,record_id_y,CL1
4135,780,zhengn,record_id_y,AN2
4136,780,zhengn,record_id_y,CL1
4137,781,zhengn,record_id_y,AN2
4138,781,zhengn,record_id_y,CL1
4139,782,zhengn,record_id_y,D1a
4140,783,zhengn,record_id_y,D1a
4141,784,zhengn,record_id_y,F1
4142,784,zhengn,record_id_y,F4
4143,785,zhengn,record_id_y,E1
4144,785,zhengn,record_id_y,F4
4145,785,zhengn,record_id_y,L4
4146,786,zhengn,record_id_y,E1
4147,786,zhengn,record_id_y,F4
4148,786,zhengn,record_id_y,L4
4149,787,zhengn,record_id_y,D1a
4150,787,zhengn,record_id_y,A1b
4151,787,zhengn,record_id_y,A1f
4152,788,zhengn,record_id_y,F4
4153,788,zhengn,record_id_y,A1d
4154,789,zhengn,record_id_y,CE2
4155,789,zhengn,record_id_y,A1d
4156,790,zhengn,record_id_y,F4
4157,790,zhengn,record_id_y,CL1
4158,791,zhengn,record_id_y,CF5
4159,791,zhengn,record_id_y,F4
4160,792,zhengn,record_id_y,BL1
4161,792,zhengn,record_id_y,CE2
4162,793,zhengn,record_id_y,BL1
4163,793,zhengn,record_id_y,CE2
4164,794,zhengn,record_id_y,A1b
4165,795,zhengn,record_id_y,CE2
4166,795,zhengn,record_id_y,BF4
4167,796,zhengn,record_id_y,CL1
4168,796,zhengn,record_id_y,CE3
4169,797,zhengn,record_id_y,CL1
4170,797,zhengn,record_id_y,CE3
4171,798,zhengn,record_id_y,CL1
4172,798,zhengn,record_id_y,CE3
4173,799,zhengn,record_id_y,CL1
4174,799,zhengn,record_id_y,CE3
4175,800,zhengn,record_id_y,CE2
4176,800,zhengn,record_id_y,F4
4177,800,zhengn,record_id_y,BL2
4178,801,zhengn,record_id_y,BE5
4179,802,zhengn,record_id_y,BE5
4180,802,zhengn,record_id_y,A2a
4181,803,zhengn,record_id_y,BE5
4182,803,zhengn,record_id_y,A2a
4183,805,zhengn,record_id_y,F4
4184,805,zhengn,record_id_y,A1e
4185,806,zhengn,record_id_y,F3
4186,806,zhengn,record_id_y,F4
4187,806,zhengn,record_id_y,A1d
4188,807,zhengn,record_id_y,F4
4189,807,zhengn,record_id_y,A1g
4190,808,zhengn,record_id_y,A1g
4191,809,zhengn,record_id_y,BE5
4192,809,zhengn,record_id_y,D1
4193,809,zhengn,record_id_y,A1d
4194,810,zhengn,record_id_y,D1a
4195,811,zhengn,record_id_y,CL1
4196,811,zhengn,record_id_y,CE2
4197,811,zhengn,record_id_y,K2
4198,812,zhengn,record_id_y,CL1
4199,812,zhengn,record_id_y,CE2
4200,813,zhengn,record_id_y,CE2
4201,813,zhengn,record_id_y,BN1
4202,814,zhengn,record_id_y,A1g
4203,814,zhengn,record_id_y,F2
4204,815,zhengn,record_id_y,BE5
4205,816,zhengn,record_id_y,CL1
4206,816,zhengn,record_id_y,BE5
4207,817,zhengn,record_id_y,BE5
4208,818,zhengn,record_id_y,BE5
4209,820,zhengn,record_id_y,CE2
4210,820,zhengn,record_id_y,D1a
4211,820,zhengn,record_id_y,CL1
4212,821,zhengn,record_id_y,D1c
4213,821,zhengn,record_id_y,CF5
4214,821,zhengn,record_id_y,BE5
4215,822,zhengn,record_id_y,CF5
4216,822,zhengn,record_id_y,BE5
4217,822,zhengn,record_id_y,D1
4218,823,zhengn,record_id_y,F4
4219,824,zhengn,record_id_y,F4
4220,825,zhengn,record_id_y,CF5
4221,827,zhengn,record_id_y,CE2
4222,827,zhengn,record_id_y,CF5
4223,827,zhengn,record_id_y,CL1
4224,829,zhengn,record_id_y,CL1
4225,831,zhengn,record_id_y,BE5
4226,831,zhengn,record_id_y,L4
4227,831,zhengn,record_id_y,A1b
4228,832,zhengn,record_id_y,D1a
4229,833,zhengn,record_id_y,D1a
4230,834,zhengn,record_id_y,D1a
4231,834,zhengn,record_id_y,CE2
4232,835,zhengn,record_id_y,F4
4233,835,zhengn,record_id_y,CE2
4234,836,zhengn,record_id_y,F4
4235,837,zhengn,record_id_y,F4
4236,838,zhengn,record_id_y,BK1
4237,838,zhengn,record_id_y,CE2
4238,838,zhengn,record_id_y,K2
4239,839,zhengn,record_id_y,BN1
4240,839,zhengn,record_id_y,CE2
4241,839,zhengn,record_id_y,K2
4242,841,zhengn,record_id_y,CE2
4243,841,zhengn,record_id_y,CF5
4244,841,zhengn,record_id_y,K2
4245,842,zhengn,record_id_y,F4
4246,842,zhengn,record_id_y,CE3
4247,842,zhengn,record_id_y,K2
4248,843,zhengn,record_id_y,CL1
4249,843,zhengn,record_id_y,CE2
4250,844,zhengn,record_id_y,BE5
4251,845,zhengn,record_id_y,E1
4252,845,zhengn,record_id_y,F4
4253,847,zhengn,record_id_y,D1
4254,848,zhengn,record_id_y,F4
4255,849,zhengn,record_id_y,A1b
4256,850,zhengn,record_id_y,D1a
4257,851,zhengn,record_id_y,F4
4258,851,zhengn,record_id_y,CE2
4259,852,zhengn,record_id_y,F4
4260,852,zhengn,record_id_y,CE2
4261,853,zhengn,record_id_y,A1d
4262,854,zhengn,record_id_y,A1d
4263,855,zhengn,record_id_y,K2
4264,856,zhengn,record_id_y,D1
4265,857,zhengn,record_id_y,D1
4266,858,zhengn,record_id_y,CE2
4267,858,zhengn,record_id_y,CE3
4268,859,zhengn,record_id_y,L5
4269,859,zhengn,record_id_y,F4
4270,859,zhengn,record_id_y,BL2
4271,859,zhengn,record_id_y,CE2
4272,860,zhengn,record_id_y,BL1
4273,860,zhengn,record_id_y,CE2
4274,861,zhengn,record_id_y,BL1
4275,861,zhengn,record_id_y,CE2
4276,862,zhengn,record_id_y,F4
4277,862,zhengn,record_id_y,A1e
4278,863,zhengn,record_id_y,F4
4279,863,zhengn,record_id_y,A1e
4280,864,zhengn,record_id_y,F4
4281,864,zhengn,record_id_y,D1
4282,864,zhengn,record_id_y,A1e
4283,865,zhengn,record_id_y,F4
4284,865,zhengn,record_id_y,D1a
4285,865,zhengn,record_id_y,A1e
4286,866,zhengn,record_id_y,BL1
4287,866,zhengn,record_id_y,BL3
