,sql_id,username,record_id,code
2357,887,tianyi,record_id_x,A
2358,887,tianyi,record_id_x,N
2359,887,tianyi,record_id_x,F
2360,888,tianyi,record_id_x,B
2361,888,tianyi,record_id_x,N
2362,889,tianyi,record_id_x,L
2363,889,tianyi,record_id_x,C
2364,889,tianyi,record_id_x,E
2365,889,tianyi,record_id_x,N
2366,889,tianyi,record_id_x,B
2367,890,tianyi,record_id_x,C
2368,890,tianyi,record_id_x,E
2369,891,tianyi,record_id_x,C
2370,891,tianyi,record_id_x,E
2371,891,tianyi,record_id_x,F
2372,892,tianyi,record_id_x,D
2373,893,tianyi,record_id_x,B
2374,893,tianyi,record_id_x,F
2375,893,tianyi,record_id_x,C
2376,893,tianyi,record_id_x,E
2377,894,tianyi,record_id_x,C
2378,894,tianyi,record_id_x,E
2379,894,tianyi,record_id_x,F
2380,894,tianyi,record_id_x,B
2381,895,tianyi,record_id_x,D
2382,895,tianyi,record_id_x,C
2383,895,tianyi,record_id_x,F
2384,895,tianyi,record_id_x,B
2385,898,tianyi,record_id_x,B
2386,898,tianyi,record_id_x,L
2387,898,tianyi,record_id_x,F
2388,898,tianyi,record_id_x,C
2389,898,tianyi,record_id_x,E
2390,899,tianyi,record_id_x,B
2391,899,tianyi,record_id_x,L
2392,899,tianyi,record_id_x,C
2393,899,tianyi,record_id_x,E
2394,901,tianyi,record_id_x,K
2395,902,tianyi,record_id_x,K
2396,903,tianyi,record_id_x,K
2397,904,tianyi,record_id_x,C
2398,904,tianyi,record_id_x,L
2399,905,tianyi,record_id_x,A
2400,905,tianyi,record_id_x,B
2401,905,tianyi,record_id_x,L
2402,905,tianyi,record_id_x,F
2403,907,tianyi,record_id_x,E
2404,907,tianyi,record_id_x,A
2405,907,tianyi,record_id_x,D
2406,908,tianyi,record_id_x,E
2407,908,tianyi,record_id_x,A
2408,908,tianyi,record_id_x,D
2409,909,tianyi,record_id_x,F
2410,909,tianyi,record_id_x,A
2411,910,tianyi,record_id_x,F
2412,910,tianyi,record_id_x,B
2413,910,tianyi,record_id_x,L
2414,910,tianyi,record_id_x,A
2415,911,tianyi,record_id_x,C
2416,911,tianyi,record_id_x,L
2417,912,tianyi,record_id_x,C
2418,912,tianyi,record_id_x,L
2419,912,tianyi,record_id_x,F
2420,913,tianyi,record_id_x,F
2421,913,tianyi,record_id_x,C
2422,913,tianyi,record_id_x,L
2423,914,tianyi,record_id_x,F
2424,914,tianyi,record_id_x,A
2425,914,tianyi,record_id_x,L
2426,914,tianyi,record_id_x,C
2427,915,tianyi,record_id_x,B
2428,915,tianyi,record_id_x,L
2429,915,tianyi,record_id_x,E
2430,916,tianyi,record_id_x,E
2431,917,tianyi,record_id_x,B
2432,917,tianyi,record_id_x,L
2433,917,tianyi,record_id_x,K
2434,917,tianyi,record_id_x,A
2435,917,tianyi,record_id_x,O
2436,918,tianyi,record_id_x,A
2437,919,tianyi,record_id_x,A
2438,920,tianyi,record_id_x,A
2439,921,tianyi,record_id_x,F
2440,921,tianyi,record_id_x,A
2441,922,tianyi,record_id_x,F
2442,922,tianyi,record_id_x,A
2443,923,tianyi,record_id_x,C
2444,923,tianyi,record_id_x,L
2445,923,tianyi,record_id_x,D
2446,924,tianyi,record_id_x,C
2447,924,tianyi,record_id_x,E
2448,924,tianyi,record_id_x,A
2449,925,tianyi,record_id_x,L
2450,925,tianyi,record_id_x,A
2451,925,tianyi,record_id_x,B
2452,925,tianyi,record_id_x,F
2453,926,tianyi,record_id_x,L
2454,926,tianyi,record_id_x,D
2455,926,tianyi,record_id_x,B
2456,926,tianyi,record_id_x,A
2457,928,tianyi,record_id_x,P
2458,928,tianyi,record_id_x,F
2459,928,tianyi,record_id_x,C
2460,928,tianyi,record_id_x,L
2461,930,tianyi,record_id_x,D
2462,930,tianyi,record_id_x,C
2463,930,tianyi,record_id_x,L
2464,931,tianyi,record_id_x,A
2465,932,tianyi,record_id_x,B
2466,932,tianyi,record_id_x,L
2467,932,tianyi,record_id_x,C
2468,932,tianyi,record_id_x,E
2469,932,tianyi,record_id_x,A
2470,933,tianyi,record_id_x,C
2471,933,tianyi,record_id_x,E
2472,933,tianyi,record_id_x,A
2473,933,tianyi,record_id_x,B
2474,933,tianyi,record_id_x,F
2475,934,tianyi,record_id_x,B
2476,934,tianyi,record_id_x,L
2477,934,tianyi,record_id_x,A
2478,934,tianyi,record_id_x,N
2479,935,tianyi,record_id_x,K
2480,935,tianyi,record_id_x,A
2481,935,tianyi,record_id_x,B
2482,935,tianyi,record_id_x,L
2483,935,tianyi,record_id_x,N
2484,935,tianyi,record_id_x,D
2485,935,tianyi,record_id_x,F
2486,936,tianyi,record_id_x,B
2487,936,tianyi,record_id_x,N
2488,936,tianyi,record_id_x,C
2489,936,tianyi,record_id_x,L
2490,937,tianyi,record_id_x,B
2491,937,tianyi,record_id_x,N
2492,937,tianyi,record_id_x,K
2493,938,tianyi,record_id_x,C
2494,938,tianyi,record_id_x,E
2495,938,tianyi,record_id_x,F
2496,938,tianyi,record_id_x,L
2497,938,tianyi,record_id_x,B
2498,939,tianyi,record_id_x,B
2499,939,tianyi,record_id_x,F
2500,939,tianyi,record_id_x,C
2501,939,tianyi,record_id_x,E
2502,939,tianyi,record_id_x,L
2503,940,tianyi,record_id_x,F
2504,940,tianyi,record_id_x,C
2505,940,tianyi,record_id_x,L
2506,941,tianyi,record_id_x,F
2507,942,tianyi,record_id_x,B
2508,942,tianyi,record_id_x,L
2509,942,tianyi,record_id_x,C
2510,942,tianyi,record_id_x,E
2511,942,tianyi,record_id_x,F
2512,943,tianyi,record_id_x,E
2513,944,tianyi,record_id_x,E
2514,944,tianyi,record_id_x,C
2515,944,tianyi,record_id_x,F
2516,945,tianyi,record_id_x,N
2517,945,tianyi,record_id_x,C
2518,945,tianyi,record_id_x,E
2519,946,tianyi,record_id_x,B
2520,946,tianyi,record_id_x,E
2521,946,tianyi,record_id_x,C
2522,946,tianyi,record_id_x,L
2523,947,tianyi,record_id_x,C
2524,947,tianyi,record_id_x,E
2525,947,tianyi,record_id_x,F
2526,947,tianyi,record_id_x,L
2527,948,tianyi,record_id_x,C
2528,948,tianyi,record_id_x,E
2529,948,tianyi,record_id_x,F
2530,949,tianyi,record_id_x,B
2531,949,tianyi,record_id_x,E
2532,949,tianyi,record_id_x,C
2533,950,tianyi,record_id_x,B
2534,950,tianyi,record_id_x,E
2535,950,tianyi,record_id_x,C
2536,951,tianyi,record_id_x,C
2537,951,tianyi,record_id_x,E
2538,951,tianyi,record_id_x,L
2539,952,tianyi,record_id_x,B
2540,952,tianyi,record_id_x,E
2541,952,tianyi,record_id_x,D
2542,952,tianyi,record_id_x,C
2543,952,tianyi,record_id_x,L
2544,953,tianyi,record_id_x,B
2545,953,tianyi,record_id_x,L
2546,953,tianyi,record_id_x,K
2547,953,tianyi,record_id_x,A
2548,953,tianyi,record_id_x,E
2549,954,tianyi,record_id_x,C
2550,954,tianyi,record_id_x,E
2551,954,tianyi,record_id_x,L
2552,955,tianyi,record_id_x,B
2553,955,tianyi,record_id_x,N
2554,955,tianyi,record_id_x,C
2555,955,tianyi,record_id_x,L
2556,956,tianyi,record_id_x,L
2557,956,tianyi,record_id_x,B
2558,956,tianyi,record_id_x,F
2559,957,tianyi,record_id_x,L
2560,957,tianyi,record_id_x,B
2561,957,tianyi,record_id_x,F
2562,957,tianyi,record_id_x,K
2563,958,tianyi,record_id_x,A
2564,959,tianyi,record_id_x,A
2565,960,tianyi,record_id_x,L
2566,960,tianyi,record_id_x,N
2567,961,tianyi,record_id_x,C
2568,961,tianyi,record_id_x,E
2569,961,tianyi,record_id_x,L
2570,961,tianyi,record_id_x,A
2571,962,tianyi,record_id_x,B
2572,962,tianyi,record_id_x,L
2573,963,tianyi,record_id_x,E
2574,963,tianyi,record_id_x,A
2575,964,tianyi,record_id_x,E
2576,964,tianyi,record_id_x,A
2577,0,tianyi,record_id_x,B
2578,0,tianyi,record_id_x,F
2579,1,tianyi,record_id_x,F
2580,3,tianyi,record_id_x,B
2581,4,tianyi,record_id_x,B
2582,4,tianyi,record_id_x,N
2583,6,tianyi,record_id_x,C
2584,6,tianyi,record_id_x,L
2585,7,tianyi,record_id_x,A
2586,8,tianyi,record_id_x,A
2587,9,tianyi,record_id_x,C
2588,9,tianyi,record_id_x,L
2589,10,tianyi,record_id_x,C
2590,10,tianyi,record_id_x,L
2591,11,tianyi,record_id_x,A
2592,12,tianyi,record_id_x,A
2593,13,tianyi,record_id_x,A
2594,13,tianyi,record_id_x,C
2595,13,tianyi,record_id_x,L
2596,14,tianyi,record_id_x,C
2597,14,tianyi,record_id_x,L
2598,14,tianyi,record_id_x,A
2599,16,tianyi,record_id_x,F
2600,16,tianyi,record_id_x,A
2601,18,tianyi,record_id_x,A
2602,19,tianyi,record_id_x,A
2603,20,tianyi,record_id_x,A
2604,21,tianyi,record_id_x,A
2605,22,tianyi,record_id_x,A
2606,23,tianyi,record_id_x,B
2607,23,tianyi,record_id_x,K
2608,23,tianyi,record_id_x,Q
2609,24,tianyi,record_id_x,K
2610,24,tianyi,record_id_x,Q
2611,25,tianyi,record_id_x,C
2612,26,tianyi,record_id_x,A
2613,27,tianyi,record_id_x,A
2614,28,tianyi,record_id_x,A
2615,29,tianyi,record_id_x,A
2616,31,tianyi,record_id_x,A
2617,33,tianyi,record_id_x,A
2618,34,tianyi,record_id_x,D
2619,35,tianyi,record_id_x,F
2620,35,tianyi,record_id_x,N
2621,35,tianyi,record_id_x,O
2622,36,tianyi,record_id_x,A
2623,37,tianyi,record_id_x,A
2624,38,tianyi,record_id_x,A
2625,39,tianyi,record_id_x,A
2626,40,tianyi,record_id_x,C
2627,40,tianyi,record_id_x,L
2628,41,tianyi,record_id_x,D
2629,43,tianyi,record_id_x,D
2630,44,tianyi,record_id_x,B
2631,44,tianyi,record_id_x,F
2632,45,tianyi,record_id_x,B
2633,45,tianyi,record_id_x,F
2634,45,tianyi,record_id_x,E
2635,46,tianyi,record_id_x,A
2636,47,tianyi,record_id_x,C
2637,47,tianyi,record_id_x,L
2638,47,tianyi,record_id_x,E
2639,48,tianyi,record_id_x,B
2640,48,tianyi,record_id_x,E
2641,48,tianyi,record_id_x,C
2642,49,tianyi,record_id_x,B
2643,49,tianyi,record_id_x,L
2644,50,tianyi,record_id_x,B
2645,50,tianyi,record_id_x,K
2646,51,tianyi,record_id_x,B
2647,51,tianyi,record_id_x,E
2648,53,tianyi,record_id_x,A
2649,54,tianyi,record_id_x,A
2650,55,tianyi,record_id_x,A
2651,56,tianyi,record_id_x,A
2652,57,tianyi,record_id_x,D
2653,57,tianyi,record_id_x,F
2654,57,tianyi,record_id_x,A
2655,58,tianyi,record_id_x,A
2656,61,tianyi,record_id_x,D
2657,61,tianyi,record_id_x,F
2658,61,tianyi,record_id_x,E
2659,62,tianyi,record_id_x,A
2660,62,tianyi,record_id_x,C
2661,62,tianyi,record_id_x,E
2662,63,tianyi,record_id_x,A
2663,63,tianyi,record_id_x,C
2664,63,tianyi,record_id_x,E
2665,64,tianyi,record_id_x,A
2666,65,tianyi,record_id_x,C
2667,65,tianyi,record_id_x,E
2668,66,tianyi,record_id_x,C
2669,67,tianyi,record_id_x,A
2670,68,tianyi,record_id_x,A
2671,69,tianyi,record_id_x,A
2672,70,tianyi,record_id_x,D
2673,70,tianyi,record_id_x,A
2674,71,tianyi,record_id_x,K
2675,72,tianyi,record_id_x,D
2676,72,tianyi,record_id_x,K
2677,73,tianyi,record_id_x,B
2678,73,tianyi,record_id_x,N
2679,73,tianyi,record_id_x,L
2680,74,tianyi,record_id_x,C
2681,74,tianyi,record_id_x,F
2682,75,tianyi,record_id_x,F
2683,75,tianyi,record_id_x,Q
2684,76,tianyi,record_id_x,A
2685,77,tianyi,record_id_x,A
2686,78,tianyi,record_id_x,C
2687,79,tianyi,record_id_x,A
2688,80,tianyi,record_id_x,A
2689,81,tianyi,record_id_x,N
2690,81,tianyi,record_id_x,O
2691,82,tianyi,record_id_x,N
2692,82,tianyi,record_id_x,O
2693,83,tianyi,record_id_x,E
2694,84,tianyi,record_id_x,B
2695,84,tianyi,record_id_x,F
2696,85,tianyi,record_id_x,E
2697,86,tianyi,record_id_x,E
2698,88,tianyi,record_id_x,C
2699,88,tianyi,record_id_x,E
2700,88,tianyi,record_id_x,A
2701,91,tianyi,record_id_x,B
2702,91,tianyi,record_id_x,L
2703,92,tianyi,record_id_x,B
2704,92,tianyi,record_id_x,L
2705,93,tianyi,record_id_x,A
2706,94,tianyi,record_id_x,A
2707,95,tianyi,record_id_x,A
2708,97,tianyi,record_id_x,F
2709,98,tianyi,record_id_x,L
2710,98,tianyi,record_id_x,C
2711,98,tianyi,record_id_x,E
2712,98,tianyi,record_id_x,A
2713,101,tianyi,record_id_x,A
2714,101,tianyi,record_id_x,E
2715,102,tianyi,record_id_x,A
2716,102,tianyi,record_id_x,E
2717,103,tianyi,record_id_x,B
2718,103,tianyi,record_id_x,K
2719,104,tianyi,record_id_x,C
2720,104,tianyi,record_id_x,L
2721,104,tianyi,record_id_x,B
2722,104,tianyi,record_id_x,F
2723,104,tianyi,record_id_x,A
2724,104,tianyi,record_id_x,E
2725,107,tianyi,record_id_x,L
2726,108,tianyi,record_id_x,A
2727,109,tianyi,record_id_x,B
2728,109,tianyi,record_id_x,K
2729,110,tianyi,record_id_x,C
2730,110,tianyi,record_id_x,L
2731,110,tianyi,record_id_x,A
2732,111,tianyi,record_id_x,B
2733,111,tianyi,record_id_x,L
2734,111,tianyi,record_id_x,A
2735,111,tianyi,record_id_x,F
2736,112,tianyi,record_id_x,A
2737,113,tianyi,record_id_x,A
2738,114,tianyi,record_id_x,C
2739,114,tianyi,record_id_x,L
2740,114,tianyi,record_id_x,F
2741,115,tianyi,record_id_x,B
2742,116,tianyi,record_id_x,O
2743,117,tianyi,record_id_x,O
2744,118,tianyi,record_id_x,A
2745,120,tianyi,record_id_x,F
2746,122,tianyi,record_id_x,B
2747,122,tianyi,record_id_x,L
2748,123,tianyi,record_id_x,B
2749,124,tianyi,record_id_x,A
2750,124,tianyi,record_id_x,B
2751,124,tianyi,record_id_x,L
2752,125,tianyi,record_id_x,B
2753,126,tianyi,record_id_x,A
2754,127,tianyi,record_id_x,A
2755,128,tianyi,record_id_x,B
2756,128,tianyi,record_id_x,K
2757,128,tianyi,record_id_x,Q
2758,129,tianyi,record_id_x,C
2759,130,tianyi,record_id_x,A
2760,131,tianyi,record_id_x,A
2761,132,tianyi,record_id_x,A
2762,132,tianyi,record_id_x,B
2763,132,tianyi,record_id_x,L
2764,136,tianyi,record_id_x,D
2765,137,tianyi,record_id_x,D
2766,138,tianyi,record_id_x,O
2767,139,tianyi,record_id_x,B
2768,139,tianyi,record_id_x,L
2769,140,tianyi,record_id_x,E
2770,142,tianyi,record_id_x,A
2771,143,tianyi,record_id_x,B
2772,145,tianyi,record_id_x,C
2773,145,tianyi,record_id_x,B
2774,145,tianyi,record_id_x,F
2775,146,tianyi,record_id_x,C
2776,146,tianyi,record_id_x,E
2777,146,tianyi,record_id_x,A
2778,147,tianyi,record_id_x,E
2779,148,tianyi,record_id_x,F
2780,148,tianyi,record_id_x,A
2781,148,tianyi,record_id_x,E
2782,149,tianyi,record_id_x,A
2783,151,tianyi,record_id_x,A
2784,152,tianyi,record_id_x,B
2785,152,tianyi,record_id_x,L
2786,153,tianyi,record_id_x,B
2787,153,tianyi,record_id_x,L
2788,154,tianyi,record_id_x,A
2789,155,tianyi,record_id_x,A
2790,156,tianyi,record_id_x,B
2791,156,tianyi,record_id_x,N
2792,156,tianyi,record_id_x,L
2793,156,tianyi,record_id_x,C
2794,157,tianyi,record_id_x,E
2795,157,tianyi,record_id_x,B
2796,157,tianyi,record_id_x,L
2797,158,tianyi,record_id_x,A
2798,159,tianyi,record_id_x,E
2799,159,tianyi,record_id_x,B
2800,159,tianyi,record_id_x,L
2801,161,tianyi,record_id_x,B
2802,161,tianyi,record_id_x,L
2803,162,tianyi,record_id_x,F
2804,163,tianyi,record_id_x,D
2805,167,tianyi,record_id_x,A
2806,169,tianyi,record_id_x,B
2807,169,tianyi,record_id_x,L
2808,170,tianyi,record_id_x,P
2809,172,tianyi,record_id_x,B
2810,172,tianyi,record_id_x,L
2811,173,tianyi,record_id_x,B
2812,173,tianyi,record_id_x,E
2813,173,tianyi,record_id_x,D
2814,173,tianyi,record_id_x,C
2815,174,tianyi,record_id_x,A
2816,175,tianyi,record_id_x,A
2817,176,tianyi,record_id_x,A
2818,177,tianyi,record_id_x,A
2819,178,tianyi,record_id_x,B
2820,178,tianyi,record_id_x,L
2821,180,tianyi,record_id_x,F
2822,180,tianyi,record_id_x,L
2823,181,tianyi,record_id_x,F
2824,182,tianyi,record_id_x,D
2825,185,tianyi,record_id_x,A
2826,185,tianyi,record_id_x,O
2827,186,tianyi,record_id_x,B
2828,186,tianyi,record_id_x,E
2829,186,tianyi,record_id_x,N
2830,187,tianyi,record_id_x,P
2831,188,tianyi,record_id_x,P
2832,189,tianyi,record_id_x,P
2833,190,tianyi,record_id_x,B
2834,190,tianyi,record_id_x,N
2835,190,tianyi,record_id_x,C
2836,190,tianyi,record_id_x,L
2837,191,tianyi,record_id_x,L
2838,193,tianyi,record_id_x,B
2839,193,tianyi,record_id_x,L
2840,193,tianyi,record_id_x,C
2841,194,tianyi,record_id_x,E
2842,195,tianyi,record_id_x,B
2843,195,tianyi,record_id_x,K
2844,196,tianyi,record_id_x,F
2845,196,tianyi,record_id_x,B
2846,196,tianyi,record_id_x,L
2847,200,tianyi,record_id_x,P
2848,201,tianyi,record_id_x,D
2849,201,tianyi,record_id_x,P
2850,202,tianyi,record_id_x,E
2851,203,tianyi,record_id_x,B
2852,206,tianyi,record_id_x,P
2853,208,tianyi,record_id_x,D
2854,209,tianyi,record_id_x,P
2855,210,tianyi,record_id_x,P
2856,211,tianyi,record_id_x,L
2857,211,tianyi,record_id_x,Q
2858,212,tianyi,record_id_x,E
2859,212,tianyi,record_id_x,C
2860,213,tianyi,record_id_x,N
2861,213,tianyi,record_id_x,E
2862,213,tianyi,record_id_x,C
2863,216,tianyi,record_id_x,B
2864,216,tianyi,record_id_x,N
2865,216,tianyi,record_id_x,L
2866,216,tianyi,record_id_x,C
2867,219,tianyi,record_id_x,P
2868,220,tianyi,record_id_x,D
2869,220,tianyi,record_id_x,P
2870,221,tianyi,record_id_x,P
2871,222,tianyi,record_id_x,F
2872,222,tianyi,record_id_x,A
2873,223,tianyi,record_id_x,F
2874,223,tianyi,record_id_x,A
2875,224,tianyi,record_id_x,A
2876,225,tianyi,record_id_x,L
2877,225,tianyi,record_id_x,C
2878,225,tianyi,record_id_x,E
2879,227,tianyi,record_id_x,E
2880,227,tianyi,record_id_x,O
2881,228,tianyi,record_id_x,B
2882,228,tianyi,record_id_x,N
2883,228,tianyi,record_id_x,O
2884,229,tianyi,record_id_x,F
2885,229,tianyi,record_id_x,A
2886,230,tianyi,record_id_x,E
2887,230,tianyi,record_id_x,F
2888,230,tianyi,record_id_x,C
2889,232,tianyi,record_id_x,D
2890,232,tianyi,record_id_x,O
2891,233,tianyi,record_id_x,B
2892,233,tianyi,record_id_x,E
2893,233,tianyi,record_id_x,F
2894,233,tianyi,record_id_x,C
2895,234,tianyi,record_id_x,P
2896,235,tianyi,record_id_x,A
2897,236,tianyi,record_id_x,A
2898,237,tianyi,record_id_x,P
2899,238,tianyi,record_id_x,B
2900,238,tianyi,record_id_x,L
2901,238,tianyi,record_id_x,N
2902,241,tianyi,record_id_x,B
2903,241,tianyi,record_id_x,K
2904,241,tianyi,record_id_x,L
2905,242,tianyi,record_id_x,B
2906,242,tianyi,record_id_x,F
2907,242,tianyi,record_id_x,L
2908,243,tianyi,record_id_x,C
2909,243,tianyi,record_id_x,E
2910,243,tianyi,record_id_x,A
2911,244,tianyi,record_id_x,L
2912,245,tianyi,record_id_x,L
2913,247,tianyi,record_id_x,P
2914,248,tianyi,record_id_x,L
2915,249,tianyi,record_id_x,B
2916,249,tianyi,record_id_x,N
2917,250,tianyi,record_id_x,F
2918,250,tianyi,record_id_x,C
2919,250,tianyi,record_id_x,L
2920,252,tianyi,record_id_x,E
2921,252,tianyi,record_id_x,D
2922,253,tianyi,record_id_x,L
2923,253,tianyi,record_id_x,C
2924,254,tianyi,record_id_x,E
2925,257,tianyi,record_id_x,B
2926,257,tianyi,record_id_x,E
2927,257,tianyi,record_id_x,N
2928,258,tianyi,record_id_x,E
2929,258,tianyi,record_id_x,A
2930,258,tianyi,record_id_x,C
2931,258,tianyi,record_id_x,L
2932,259,tianyi,record_id_x,B
2933,259,tianyi,record_id_x,N
2934,259,tianyi,record_id_x,L
2935,259,tianyi,record_id_x,E
2936,259,tianyi,record_id_x,A
2937,262,tianyi,record_id_x,P
2938,263,tianyi,record_id_x,C
2939,263,tianyi,record_id_x,E
2940,265,tianyi,record_id_x,O
2941,265,tianyi,record_id_x,B
2942,265,tianyi,record_id_x,L
2943,265,tianyi,record_id_x,C
2944,265,tianyi,record_id_x,E
2945,266,tianyi,record_id_x,F
2946,266,tianyi,record_id_x,A
2947,269,tianyi,record_id_x,B
2948,269,tianyi,record_id_x,L
2949,270,tianyi,record_id_x,B
2950,270,tianyi,record_id_x,F
2951,270,tianyi,record_id_x,C
2952,270,tianyi,record_id_x,E
2953,271,tianyi,record_id_x,B
2954,271,tianyi,record_id_x,F
2955,271,tianyi,record_id_x,C
2956,271,tianyi,record_id_x,E
2957,272,tianyi,record_id_x,E
2958,273,tianyi,record_id_x,E
2959,274,tianyi,record_id_x,B
2960,274,tianyi,record_id_x,N
2961,274,tianyi,record_id_x,E
2962,274,tianyi,record_id_x,A
2963,274,tianyi,record_id_x,C
2964,274,tianyi,record_id_x,L
2965,275,tianyi,record_id_x,N
2966,275,tianyi,record_id_x,C
2967,276,tianyi,record_id_x,C
2968,276,tianyi,record_id_x,E
2969,277,tianyi,record_id_x,F
2970,278,tianyi,record_id_x,L
2971,280,tianyi,record_id_x,K
2972,281,tianyi,record_id_x,K
2973,287,tianyi,record_id_x,B
2974,287,tianyi,record_id_x,L
2975,291,tianyi,record_id_x,F
2976,291,tianyi,record_id_x,N
2977,291,tianyi,record_id_x,O
2978,294,tianyi,record_id_x,B
2979,294,tianyi,record_id_x,L
2980,295,tianyi,record_id_x,D
2981,296,tianyi,record_id_x,F
2982,298,tianyi,record_id_x,N
2983,300,tianyi,record_id_x,N
2984,301,tianyi,record_id_x,O
2985,301,tianyi,record_id_x,C
2986,301,tianyi,record_id_x,E
2987,302,tianyi,record_id_x,L
2988,302,tianyi,record_id_x,C
2989,303,tianyi,record_id_x,F
2990,304,tianyi,record_id_x,L
2991,304,tianyi,record_id_x,A
2992,304,tianyi,record_id_x,N
2993,304,tianyi,record_id_x,C
2994,305,tianyi,record_id_x,B
2995,305,tianyi,record_id_x,L
2996,305,tianyi,record_id_x,C
2997,305,tianyi,record_id_x,E
2998,306,tianyi,record_id_x,B
2999,306,tianyi,record_id_x,F
3000,306,tianyi,record_id_x,L
3001,306,tianyi,record_id_x,C
3002,306,tianyi,record_id_x,E
3003,307,tianyi,record_id_x,C
3004,307,tianyi,record_id_x,L
3005,308,tianyi,record_id_x,E
3006,308,tianyi,record_id_x,C
3007,308,tianyi,record_id_x,L
3008,310,tianyi,record_id_x,B
3009,310,tianyi,record_id_x,N
3010,310,tianyi,record_id_x,E
3011,310,tianyi,record_id_x,C
3012,311,tianyi,record_id_x,D
3013,312,tianyi,record_id_x,D
3014,314,tianyi,record_id_x,N
3015,315,tianyi,record_id_x,B
3016,315,tianyi,record_id_x,K
3017,315,tianyi,record_id_x,L
3018,315,tianyi,record_id_x,N
3019,315,tianyi,record_id_x,C
3020,316,tianyi,record_id_x,D
3021,318,tianyi,record_id_x,B
3022,318,tianyi,record_id_x,K
3023,318,tianyi,record_id_x,L
3024,318,tianyi,record_id_x,N
3025,318,tianyi,record_id_x,C
3026,320,tianyi,record_id_x,D
3027,321,tianyi,record_id_x,D
3028,322,tianyi,record_id_x,B
3029,322,tianyi,record_id_x,N
3030,322,tianyi,record_id_x,E
3031,322,tianyi,record_id_x,L
3032,322,tianyi,record_id_x,C
3033,323,tianyi,record_id_x,C
3034,323,tianyi,record_id_x,A
3035,324,tianyi,record_id_x,D
3036,326,tianyi,record_id_x,L
3037,326,tianyi,record_id_x,N
3038,327,tianyi,record_id_x,N
3039,328,tianyi,record_id_x,B
3040,328,tianyi,record_id_x,L
3041,329,tianyi,record_id_x,B
3042,329,tianyi,record_id_x,L
3043,330,tianyi,record_id_x,F
3044,331,tianyi,record_id_x,L
3045,332,tianyi,record_id_x,D
3046,335,tianyi,record_id_x,E
3047,336,tianyi,record_id_x,B
3048,336,tianyi,record_id_x,N
3049,336,tianyi,record_id_x,E
3050,336,tianyi,record_id_x,C
3051,336,tianyi,record_id_x,L
3052,337,tianyi,record_id_x,B
3053,338,tianyi,record_id_x,P
3054,339,tianyi,record_id_x,B
3055,339,tianyi,record_id_x,F
3056,340,tianyi,record_id_x,B
3057,340,tianyi,record_id_x,L
3058,340,tianyi,record_id_x,D
3059,341,tianyi,record_id_x,L
3060,341,tianyi,record_id_x,D
3061,341,tianyi,record_id_x,N
3062,342,tianyi,record_id_x,E
3063,343,tianyi,record_id_x,B
3064,343,tianyi,record_id_x,N
3065,343,tianyi,record_id_x,E
3066,343,tianyi,record_id_x,L
3067,344,tianyi,record_id_x,A
3068,344,tianyi,record_id_x,N
3069,345,tianyi,record_id_x,L
3070,345,tianyi,record_id_x,O
3071,346,tianyi,record_id_x,O
3072,347,tianyi,record_id_x,L
3073,347,tianyi,record_id_x,B
3074,347,tianyi,record_id_x,F
3075,347,tianyi,record_id_x,O
3076,348,tianyi,record_id_x,K
3077,349,tianyi,record_id_x,E
3078,350,tianyi,record_id_x,B
3079,350,tianyi,record_id_x,L
3080,351,tianyi,record_id_x,F
3081,352,tianyi,record_id_x,B
3082,352,tianyi,record_id_x,K
3083,352,tianyi,record_id_x,C
3084,352,tianyi,record_id_x,L
